Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,,
2013-04-11,25.646913528442383,43.20000076293945,43.709999084472656,43.11000061035156,43.41999816894531,6494100
2013-04-12,25.58161163330078,43.09000015258789,43.290000915527344,42.619998931884766,42.970001220703125,4199800
2013-04-15,24.602041244506836,41.439998626708984,43.029998779296875,41.40999984741211,42.869998931884766,7152500
2013-04-16,25.201658248901367,42.45000076293945,42.529998779296875,41.130001068115234,41.66999816894531,6998000
2013-04-17,25.076993942260742,42.2400016784668,42.43000030517578,41.41999816894531,42.13999938964844,5046200
2013-04-18,25.124488830566406,42.31999969482422,42.63999938964844,41.88999938964844,42.369998931884766,5009000
2013-04-19,25.16603660583496,42.38999938964844,42.58000183105469,42.20000076293945,42.5099983215332,6493200
2013-04-22,26.2406005859375,44.20000076293945,44.83000183105469,42.880001068115234,43.0,8531300
2013-04-23,26.798664093017578,45.13999938964844,46.31999969482422,44.400001525878906,44.61000061035156,9378100
2013-04-24,26.311838150024414,44.31999969482422,45.34000015258789,43.939998626708984,45.13999938964844,5541300
2013-04-25,26.26434898376465,44.2400016784668,44.790000915527344,43.7599983215332,44.75,5236900
2013-04-26,27.2142333984375,45.84000015258789,46.310001373291016,44.75,44.95000076293945,10096800
2013-04-29,26.852088928222656,45.22999954223633,45.93000030517578,45.04999923706055,45.83000183105469,6024700
2013-04-30,27.338911056518555,46.04999923706055,46.22999954223633,45.0099983215332,45.04999923706055,6798600
2013-05-01,27.04205894470215,45.54999923706055,46.09000015258789,45.54999923706055,45.7400016784668,6398100
2013-05-02,26.115928649902344,43.9900016784668,45.68000030517578,43.86000061035156,45.68000030517578,9649400
2013-05-03,26.525562286376953,44.68000030517578,44.77000045776367,43.83000183105469,44.310001373291016,4641200
2013-05-06,26.472139358520508,44.59000015258789,44.95000076293945,44.150001525878906,44.95000076293945,4085700
2013-05-07,26.662113189697266,44.90999984741211,45.0,44.41999816894531,44.5,3745600
2013-05-08,25.819089889526367,43.4900016784668,45.04999923706055,43.38999938964844,45.0099983215332,6973200
2013-05-09,26.26434898376465,44.2400016784668,44.45000076293945,43.25,43.34000015258789,5046900
2013-05-10,26.721477508544922,45.0099983215332,45.0099983215332,44.20000076293945,44.209999084472656,4455800
2013-05-13,26.442445755004883,44.540000915527344,44.790000915527344,44.16999816894531,44.790000915527344,3738400
2013-05-14,26.923330307006836,45.349998474121094,45.52000045776367,44.09000015258789,44.09000015258789,5760300
2013-05-15,27.327030181884766,46.029998779296875,46.93000030517578,45.47999954223633,45.720001220703125,6702500
2013-05-16,27.433895111083984,46.209999084472656,46.900001525878906,46.0099983215332,46.060001373291016,4605300
2013-05-17,28.003822326660156,47.16999816894531,47.34000015258789,45.849998474121094,46.029998779296875,5244800
2013-05-20,27.463579177856445,46.2599983215332,47.13999938964844,46.06999969482422,47.119998931884766,3537800
2013-05-21,27.62980079650879,46.540000915527344,46.959999084472656,46.16999816894531,46.189998626708984,4708800
2013-05-22,27.76041603088379,46.7599983215332,48.0,45.849998474121094,46.459999084472656,5203500
2013-05-23,27.65949058532715,46.59000015258789,46.95000076293945,46.02000045776367,46.119998931884766,3306200
2013-05-24,26.976762771606445,45.439998626708984,46.47999954223633,45.310001373291016,46.25,4511700
2013-05-28,26.947078704833984,45.38999938964844,46.040000915527344,44.70000076293945,45.88999938964844,6181800
2013-05-29,26.050615310668945,43.880001068115234,45.18000030517578,43.790000915527344,44.88999938964844,6908400
2013-05-30,26.448381423950195,44.54999923706055,45.119998931884766,44.06999969482422,44.06999969482422,4852200
2013-05-31,25.344144821166992,42.689998626708984,44.689998626708984,42.68000030517578,44.27000045776367,9308800
2013-06-03,25.741905212402344,43.36000061035156,43.58000183105469,42.75,42.880001068115234,7176800
2013-06-04,25.902202606201172,43.630001068115234,44.470001220703125,43.380001068115234,43.41999816894531,4528400
2013-06-05,25.551925659179688,43.040000915527344,43.900001525878906,42.689998626708984,43.4900016784668,4801300
2013-06-06,25.82501220703125,43.5,43.56999969482422,42.650001525878906,43.220001220703125,4261300
2013-06-07,26.121858596801758,44.0,44.27000045776367,43.5,43.720001220703125,5463200
2013-06-10,26.074363708496094,43.91999816894531,44.33000183105469,43.220001220703125,44.33000183105469,4702700
2013-06-11,25.878450393676758,43.59000015258789,44.04999923706055,43.04999923706055,43.310001373291016,3574800
2013-06-12,25.391643524169922,42.77000045776367,44.0,42.720001220703125,43.90999984741211,3742600
2013-06-13,25.61724281311035,43.150001525878906,43.20000076293945,40.099998474121094,42.41999816894531,6096500
2013-06-14,25.652854919433594,43.209999084472656,43.5,42.5,42.97999954223633,4078500
2013-06-17,25.53411293029785,43.0099983215332,43.5,42.68000030517578,43.400001525878906,3457700
2013-06-18,25.848770141601562,43.540000915527344,43.560001373291016,42.630001068115234,42.970001220703125,3644900
2013-06-19,25.551925659179688,43.040000915527344,43.83000183105469,43.0099983215332,43.560001373291016,3663300
2013-06-20,24.376447677612305,41.060001373291016,42.779998779296875,40.90999984741211,42.650001525878906,7474900
2013-06-21,25.302581787109375,42.619998931884766,42.709999084472656,41.20000076293945,41.65999984741211,9825700
2013-06-24,24.869205474853516,41.88999938964844,42.400001525878906,41.31999969482422,42.06999969482422,6042400
2013-06-25,25.30852508544922,42.630001068115234,42.77000045776367,41.61000061035156,42.150001525878906,4686900
2013-06-26,25.753786087036133,43.380001068115234,43.61000061035156,43.029998779296875,43.099998474121094,4733700
2013-06-27,25.60535430908203,43.130001068115234,43.97999954223633,42.7400016784668,43.560001373291016,5163900
2013-06-28,24.542675018310547,41.34000015258789,42.970001220703125,41.31999969482422,42.529998779296875,10753100
2013-07-01,24.70296859741211,41.61000061035156,41.93000030517578,41.06999969482422,41.400001525878906,4588200
2013-07-02,25.05917739868164,42.209999084472656,42.56999969482422,41.58000183105469,41.58000183105469,4365900
2013-07-03,25.0710506439209,42.22999954223633,42.310001373291016,41.61000061035156,41.880001068115234,2417500
2013-07-05,25.361949920654297,42.720001220703125,42.83000183105469,42.310001373291016,42.45000076293945,2743700
2013-07-08,25.931884765625,43.68000030517578,43.689998626708984,42.81999969482422,42.900001525878906,3978300
2013-07-09,25.71816062927246,43.31999969482422,44.22999954223633,43.25,44.0,3805700
2013-07-10,26.06842803955078,43.90999984741211,44.119998931884766,43.36000061035156,43.36000061035156,3080100
2013-07-11,26.230195999145508,43.779998779296875,44.11000061035156,43.33000183105469,43.939998626708984,4061400
2013-07-12,26.991098403930664,45.04999923706055,45.11000061035156,43.79999923706055,43.93000030517578,5693900
2013-07-15,26.73345947265625,44.619998931884766,44.970001220703125,44.540000915527344,44.95000076293945,3265800
2013-07-16,26.248167037963867,43.810001373291016,44.77000045776367,43.70000076293945,44.540000915527344,3714500
2013-07-17,26.338048934936523,43.959999084472656,44.150001525878906,43.7400016784668,43.970001220703125,3645400
2013-07-18,26.553730010986328,44.31999969482422,44.560001373291016,43.810001373291016,43.959999084472656,3043700
2013-07-19,26.673551559448242,44.52000045776367,44.90999984741211,44.119998931884766,44.4900016784668,4317900
2013-07-22,26.943174362182617,44.970001220703125,45.099998474121094,43.79999923706055,44.29999923706055,3810500
2013-07-23,26.54774284362793,44.310001373291016,45.09000015258789,44.22999954223633,44.91999816894531,3535100
2013-07-24,26.14631462097168,43.63999938964844,44.369998931884766,43.38999938964844,44.279998779296875,3088100
2013-07-25,26.50580406188965,44.2400016784668,44.43000030517578,43.349998474121094,43.40999984741211,4088500
2013-07-26,26.835329055786133,44.790000915527344,45.119998931884766,44.16999816894531,45.0099983215332,4491100
2013-07-29,26.997089385986328,45.060001373291016,45.45000076293945,44.470001220703125,44.720001220703125,4326200
2013-07-30,26.781410217285156,44.70000076293945,45.22999954223633,44.20000076293945,45.08000183105469,3619700
2013-07-31,27.248722076416016,45.47999954223633,45.90999984741211,44.810001373291016,44.84000015258789,6020600
2013-08-01,27.110931396484375,45.25,45.900001525878906,45.040000915527344,45.13999938964844,3652400
2013-08-02,27.152860641479492,45.31999969482422,45.41999816894531,44.810001373291016,45.11000061035156,3190700
2013-08-05,26.787397384643555,44.709999084472656,45.369998931884766,44.47999954223633,45.04999923706055,2953500
2013-08-06,26.889240264892578,44.880001068115234,44.9900016784668,44.41999816894531,44.41999816894531,4980600
2013-08-07,26.703514099121094,44.56999969482422,44.86000061035156,44.220001220703125,44.70000076293945,3299400
2013-08-08,26.997089385986328,45.060001373291016,45.18000030517578,44.61000061035156,44.86000061035156,2892400
2013-08-09,26.787397384643555,44.709999084472656,45.0,44.470001220703125,44.900001525878906,3290800
2013-08-12,26.985107421875,45.040000915527344,45.20000076293945,44.38999938964844,44.709999084472656,3826400
2013-08-13,26.919198989868164,44.93000030517578,45.18000030517578,44.68000030517578,45.119998931884766,2791800
2013-08-14,26.709508895874023,44.58000183105469,45.22999954223633,44.45000076293945,44.849998474121094,2990500
2013-08-15,25.888687133789062,43.209999084472656,44.619998931884766,43.130001068115234,44.599998474121094,4363100
2013-08-16,25.76286506652832,43.0,43.13999938964844,42.41999816894531,42.939998626708984,6093300
2013-08-19,25.98455810546875,43.369998931884766,43.810001373291016,42.95000076293945,43.0099983215332,3326900
2013-08-20,25.74489402770996,42.970001220703125,43.47999954223633,42.849998474121094,43.290000915527344,2803000
2013-08-21,25.349456787109375,42.310001373291016,42.880001068115234,42.25,42.81999969482422,4118800
2013-08-22,25.714929580688477,42.91999816894531,43.099998474121094,42.290000915527344,42.400001525878906,4077700
2013-08-23,26.02049446105957,43.43000030517578,43.5,42.849998474121094,43.0099983215332,2738100
2013-08-26,26.03248405456543,43.45000076293945,43.7400016784668,43.189998626708984,43.43000030517578,3493400
2013-08-27,25.54119300842285,42.630001068115234,43.09000015258789,42.599998474121094,43.02000045776367,4473000
2013-08-28,25.499252319335938,42.560001373291016,42.810001373291016,42.349998474121094,42.529998779296875,3009700
2013-08-29,25.535194396972656,42.619998931884766,43.09000015258789,42.2599983215332,42.31999969482422,2788900
2013-08-30,25.529205322265625,42.61000061035156,43.029998779296875,42.29999923706055,42.7599983215332,3170700
2013-09-03,25.51722526550293,42.59000015258789,43.279998779296875,42.310001373291016,43.0,2925600
2013-09-04,25.840757369995117,43.130001068115234,43.13999938964844,42.59000015258789,42.599998474121094,3190700
2013-09-05,26.068429946899414,43.5099983215332,43.65999984741211,43.0,43.029998779296875,3355500
2013-09-06,26.29610824584961,43.88999938964844,44.349998474121094,42.88999938964844,43.529998779296875,3992200
2013-09-09,26.6196346282959,44.43000030517578,44.439998626708984,43.5,43.880001068115234,3287500
2013-09-10,26.82933235168457,44.779998779296875,44.810001373291016,44.099998474121094,44.58000183105469,4282300
2013-09-11,26.931188583374023,44.95000076293945,44.970001220703125,44.38999938964844,44.810001373291016,3441700
2013-09-12,26.781410217285156,44.70000076293945,44.95000076293945,44.5,44.84000015258789,2597900
2013-09-13,26.895238876342773,44.88999938964844,44.88999938964844,44.43000030517578,44.709999084472656,2273500
2013-09-16,27.452430725097656,45.81999969482422,45.95000076293945,45.189998626708984,45.31999969482422,3531700
2013-09-17,28.51889991760254,47.599998474121094,47.70000076293945,45.86000061035156,45.91999816894531,7293800
2013-09-18,28.710620880126953,47.91999816894531,48.41999816894531,46.880001068115234,47.189998626708984,6689400
2013-09-19,28.399084091186523,47.400001525878906,48.22999954223633,47.310001373291016,48.209999084472656,5326500
2013-09-20,28.662687301635742,47.84000015258789,48.0,47.33000183105469,47.439998626708984,10495300
2013-09-23,28.219310760498047,47.099998474121094,47.560001373291016,46.93000030517578,47.560001373291016,3179500
2013-09-24,27.548297882080078,45.97999954223633,46.95000076293945,45.939998626708984,46.95000076293945,7162700
2013-09-25,27.158857345581055,45.33000183105469,46.15999984741211,45.02000045776367,46.09000015258789,4571900
2013-09-26,26.961149215698242,45.0,45.619998931884766,44.810001373291016,45.33000183105469,5033900
2013-09-27,26.559722900390625,44.33000183105469,44.900001525878906,44.02000045776367,44.869998931884766,6617300
2013-09-30,26.799373626708984,44.72999954223633,44.95000076293945,44.029998779296875,44.52000045776367,5818400
2013-10-01,27.440452575683594,45.79999923706055,45.900001525878906,44.810001373291016,44.810001373291016,4159700
2013-10-02,27.53032112121582,45.95000076293945,45.970001220703125,45.119998931884766,45.34000015258789,4056800
2013-10-03,27.56627082824707,46.0099983215332,46.34000015258789,45.099998474121094,45.599998474121094,7020800
2013-10-04,28.03958511352539,46.79999923706055,46.880001068115234,46.0,46.18000030517578,4141400
2013-10-07,27.61420249938965,46.09000015258789,46.97999954223633,46.09000015258789,46.119998931884766,4703700
2013-10-08,26.673551559448242,44.52000045776367,46.31999969482422,44.38999938964844,46.290000915527344,7091500
2013-10-09,26.847312927246094,44.810001373291016,45.310001373291016,44.31999969482422,44.720001220703125,5113000
2013-10-10,27.615062713623047,45.68000030517578,45.68000030517578,44.5099983215332,45.099998474121094,3967500
2013-10-11,27.5969295501709,45.650001525878906,45.70000076293945,44.959999084472656,45.70000076293945,2985700
2013-10-14,28.008005142211914,46.33000183105469,46.45000076293945,45.06999969482422,45.209999084472656,3377300
2013-10-15,27.85687828063965,46.08000183105469,46.380001068115234,45.75,46.04999923706055,3533300
2013-10-16,28.44931983947754,47.060001373291016,47.27000045776367,46.20000076293945,46.310001373291016,4399900
2013-10-17,29.120342254638672,48.16999816894531,48.31999969482422,46.95000076293945,46.95000076293945,7242400
2013-10-18,29.217086791992188,48.33000183105469,48.95000076293945,47.77000045776367,48.380001068115234,9212900
2013-10-21,29.22916603088379,48.349998474121094,48.54999923706055,47.7599983215332,48.08000183105469,4713200
2013-10-22,29.62211036682129,49.0,49.310001373291016,48.11000061035156,48.38999938964844,6937500
2013-10-23,29.217086791992188,48.33000183105469,48.86000061035156,48.279998779296875,48.7599983215332,4130300
2013-10-24,28.975261688232422,47.93000030517578,48.97999954223633,47.7400016784668,48.630001068115234,5077900
2013-10-25,29.80347442626953,49.29999923706055,49.83000183105469,48.560001373291016,49.099998474121094,6956800
2013-10-28,29.876012802124023,49.41999816894531,49.970001220703125,48.970001220703125,49.130001068115234,5555000
2013-10-29,30.099693298339844,49.790000915527344,50.20000076293945,49.47999954223633,49.47999954223633,5022900
2013-10-30,29.501203536987305,48.79999923706055,49.56999969482422,48.720001220703125,49.56999969482422,4011600
2013-10-31,29.289609909057617,48.45000076293945,49.0,48.439998626708984,48.68000030517578,4563700
2013-11-01,29.59794044494629,48.959999084472656,49.33000183105469,48.5,48.63999938964844,3866900
2013-11-04,29.477027893066406,48.7599983215332,49.189998626708984,48.0,49.189998626708984,4095600
2013-11-05,29.120342254638672,48.16999816894531,48.7599983215332,48.029998779296875,48.59000015258789,4095400
2013-11-06,29.047815322875977,48.04999923706055,48.7400016784668,48.0,48.5,4308100
2013-11-07,28.55813217163086,47.2400016784668,48.36000061035156,47.18000030517578,48.16999816894531,4444900
2013-11-08,29.035709381103516,48.029998779296875,48.099998474121094,46.83000183105469,47.130001068115234,5190900
2013-11-11,29.362171173095703,48.56999969482422,48.66999816894531,48.189998626708984,48.22999954223633,2282900
2013-11-12,28.70322608947754,47.47999954223633,48.47999954223633,47.279998779296875,48.45000076293945,5351100
2013-11-13,28.926895141601562,47.849998474121094,47.93000030517578,47.290000915527344,47.36000061035156,3745100
2013-11-14,29.041751861572266,48.040000915527344,48.470001220703125,47.689998626708984,47.9900016784668,3411800
2013-11-15,29.2835750579834,48.439998626708984,48.75,48.0,48.029998779296875,6257100
2013-11-18,29.54352378845215,48.869998931884766,49.959999084472656,48.72999954223633,48.88999938964844,8585700
2013-11-19,29.29566192626953,48.459999084472656,49.0,48.369998931884766,48.72999954223633,4050700
2013-11-20,28.987354278564453,47.95000076293945,48.540000915527344,47.83000183105469,48.41999816894531,3120300
2013-11-21,29.362171173095703,48.56999969482422,48.66999816894531,47.9900016784668,48.279998779296875,4459800
2013-11-22,29.585840225219727,48.939998626708984,49.13999938964844,48.56999969482422,48.650001525878906,5810100
2013-11-25,29.26542091369629,48.40999984741211,49.279998779296875,48.31999969482422,49.0,3343200
2013-11-26,29.38031005859375,48.599998474121094,49.18000030517578,48.310001373291016,48.380001068115234,4732300
2013-11-27,29.168712615966797,48.25,48.95000076293945,48.2400016784668,48.83000183105469,3414900
2013-11-29,29.289609909057617,48.45000076293945,48.93000030517578,48.06999969482422,48.43000030517578,4044300
2013-12-02,29.25334930419922,48.38999938964844,48.68000030517578,48.02000045776367,48.4900016784668,4321900
2013-12-03,30.2085018157959,49.970001220703125,50.2599983215332,48.970001220703125,49.130001068115234,9480100
2013-12-04,30.027145385742188,49.66999816894531,50.290000915527344,49.29999923706055,49.75,5309200
2013-12-05,30.081562042236328,49.7599983215332,50.06999969482422,49.04999923706055,49.41999816894531,5449100
2013-12-06,31.04276466369629,51.349998474121094,51.5,50.04999923706055,50.16999816894531,7285800
2013-12-09,30.9581298828125,51.209999084472656,51.810001373291016,50.77000045776367,51.45000076293945,5470800
2013-12-10,31.52033805847168,52.13999938964844,54.130001068115234,50.720001220703125,51.25,14906900
2013-12-11,31.84074592590332,52.66999816894531,53.25,52.02000045776367,52.66999816894531,10775500
2013-12-12,31.671476364135742,52.38999938964844,52.619998931884766,51.79999923706055,52.560001373291016,7766400
2013-12-13,31.65938377380371,52.369998931884766,52.599998474121094,51.84000015258789,52.29999923706055,6465300
2013-12-16,32.26392364501953,53.369998931884766,54.779998779296875,52.97999954223633,53.41999816894531,9846300
2013-12-17,32.42110824584961,53.630001068115234,53.91999816894531,53.0,53.43000030517578,7987300
2013-12-18,32.838226318359375,54.31999969482422,54.43000030517578,52.220001220703125,52.779998779296875,9635600
2013-12-19,31.816574096679688,52.630001068115234,53.209999084472656,52.02000045776367,53.209999084472656,8383400
2013-12-20,31.792390823364258,52.59000015258789,53.0099983215332,52.290000915527344,52.77000045776367,12471800
2013-12-23,31.786348342895508,52.58000183105469,52.939998626708984,52.2400016784668,52.72999954223633,4957700
2013-12-24,31.653348922729492,52.36000061035156,52.790000915527344,52.279998779296875,52.779998779296875,1747000
2013-12-26,32.03419876098633,52.9900016784668,53.060001373291016,52.34000015258789,52.59000015258789,2401500
2013-12-27,31.76820182800293,52.54999923706055,53.04999923706055,52.380001068115234,52.91999816894531,2354100
2013-12-30,32.04629135131836,53.0099983215332,53.029998779296875,52.599998474121094,52.72999954223633,2898800
2013-12-31,31.925376892089844,52.810001373291016,53.060001373291016,52.36000061035156,52.9900016784668,3019700
2014-01-02,31.423625946044922,51.97999954223633,52.33000183105469,51.52000045776367,52.119998931884766,4569100
2014-01-03,31.61707305908203,52.29999923706055,52.66999816894531,51.970001220703125,52.25,4794300
2014-01-06,30.462413787841797,50.38999938964844,52.70000076293945,50.029998779296875,52.70000076293945,11871100
2014-01-07,30.522878646850586,50.4900016784668,51.209999084472656,50.29999923706055,50.84000015258789,9719900
2014-01-08,30.44428825378418,50.36000061035156,51.11000061035156,50.2400016784668,50.630001068115234,6811100
2014-01-09,30.964176177978516,51.220001220703125,51.650001525878906,49.869998931884766,50.59000015258789,6960300
2014-01-10,30.77071189880371,50.900001525878906,51.4900016784668,50.7599983215332,51.27000045776367,5517700
2014-01-13,30.36248016357422,49.83000183105469,50.7400016784668,49.63999938964844,50.65999984741211,7055200
2014-01-14,30.831661224365234,50.599998474121094,50.880001068115234,49.630001068115234,49.939998626708984,6610800
2014-01-15,30.533084869384766,50.11000061035156,50.66999816894531,50.06999969482422,50.650001525878906,4728400
2014-01-16,30.77073097229004,50.5,50.619998931884766,50.02000045776367,50.099998474121094,4972300
2014-01-17,30.50263023376465,50.060001373291016,50.65999984741211,50.0099983215332,50.63999938964844,8606800
2014-01-21,30.4660701751709,50.0,50.91999816894531,49.90999984741211,50.2599983215332,5823000
2014-01-22,29.905494689941406,49.08000183105469,50.0,48.619998931884766,49.97999954223633,8181700
2014-01-23,29.777530670166016,48.869998931884766,49.060001373291016,48.38999938964844,48.7400016784668,7270500
2014-01-24,29.119470596313477,47.790000915527344,49.099998474121094,47.77000045776367,48.41999816894531,9197900
2014-01-27,28.534515380859375,46.83000183105469,47.83000183105469,46.41999816894531,47.790000915527344,10749800
2014-01-28,29.058534622192383,47.689998626708984,48.470001220703125,47.08000183105469,47.08000183105469,12298600
2014-01-29,29.009782791137695,47.61000061035156,47.84000015258789,46.97999954223633,47.150001525878906,7608500
2014-01-30,29.43630599975586,48.310001373291016,48.880001068115234,47.900001525878906,47.970001220703125,7669500
2014-01-31,29.996885299682617,49.22999954223633,50.54999923706055,49.06999969482422,49.939998626708984,12863500
2014-02-03,28.851362228393555,47.349998474121094,49.4900016784668,47.060001373291016,49.400001525878906,10314600
2014-02-04,29.216957092285156,47.95000076293945,47.970001220703125,46.95000076293945,47.18000030517578,9606100
2014-02-05,29.082916259765625,47.72999954223633,48.06999969482422,47.15999984741211,47.7599983215332,6987100
2014-02-06,29.204769134521484,47.93000030517578,48.18000030517578,47.45000076293945,47.88999938964844,4957800
